0.1842281137930569,0.10426494654060037,0.08689501165440017,0.2055440528939029,0.21731150748915473,0.18549435126107328,0.11010733145872292,0.11543055218035822,0.023512827163411264,0.16530389843964077,0.16923825964376332,0.08006561788525637,0.1739281425513898,0.14582851837026797,0.12376072724680046,0.18018469188958935,0.012597043665450907,0.10256772683592813,0.08366885163037519,0.11909183927157194,0.05125341989863584,0.16387439723686675,0.15571654693093928,0.08478992625579101,0.14379292509485544,0.007269704043708053,0.14653956528045875,0.05195740495670344,0.08052135407652972,0.04017068995955761,0.2079955566229093,0.13838838529466294,0.07126497925399466,0.07525677212773488,0.0918016915557869,0.12954807955318307,0.0949640636572198,0.20016240000987287,0.19530955005874318,0.1523532747048209,0.052515733656854816,0.19343436623346563,0.13526034401214065,0.11041048604982126,0.17047514654440127,0.18108480646131228,0.1881318000442606,0.05029618706816193,0.13666556831828555,0.06206454720816468,0.13560421074738116,0.062292145415916406,0.112821702051293,0.13169105523418742,0.22509557414199413,0.12429928396975966,-0.045907157862580726,0.07321613567762515,0.1741608910372015,0.07963948734942823,0.13581328564422715,0.10429950200154872,0.16844919620658716,0.16290203168450856,0.0929292192293444,0.12555025648320328,0.14712905001936954,0.05072753976467108,0.09141522281105767,0.11037438286082404,0.11628263996245301,0.12109045433006138,0.21619315425996066,0.1694314107709411,0.08377964384893419,0.04411649780799673,0.11429835199384089,0.06681553837111855,0.21412908612824408,0.23776371119705272,0.028832128358258415,0.21882899925513738,0.10806043438707673,0.15462186384067483,0.18424955063923606,0.010036348443713546,0.09024620649740606,0.1425825067329329,0.07682082707309687,0.14248407126149162,0.16738180343459721,0.0028924887634389877,0.05424058172789607,0.017346328733040123,0.07840194024805668,0.0905833969239549,0.1511027659798513,0.07510252269474353,0.11704748064728714,0.09992959282552627,0.1688098988358768,0.08546197702570105,0.1559361915603831,0.1040527836208685,0.03402554804459721,0.08464265334690188,0.09385564063606386,0.10419524422104942,0.12564728453866708,0.07854455950942105,0.10544823842829973,0.11157659613895435,0.08799174439964023,0.20643686810632886,0.0032282887173430835,0.10516287061505383,0.13664302817774934,0.21925892100568248,0.06814171550679952,0.240646449210267,0.10282935153076536,0.18501143633606235,0.10190682578444546,0.10448881001989355,0.23479556107720165,0.1457791481548324,0.04052179005779539,0.22640105023475024,0.15551390926337735,0.01804860863788045,0.24716238414879516,0.008834634627284546,0.11998878996813278,0.147199447249995,0.07951680318164886,0.016275654371414632,0.09548263857720363,0.036243687993605306,0.20336448261970513,0.20200295132267465,0.12653282123681972,0.10419011381695711,0.1625539054968519,0.09962902262606439,0.07390355039434977,0.15427159910955818,0.12362799521191846,0.030406995474331885,-0.03518862846870995,0.12545069283697496
0.04116842131554228,0.05011274268698934,-0.04297693837377751,0.048464420214413294,0.060231874809665124,0.0558825931778712,0.1554510942222594,0.0019263625967261173,-0.02672629873062148,0.008224265760151145,0.012158626964273694,0.060617029099216485,0.17847939378388364,0.004725138098393105,-0.03331890543268919,0.023105059210099733,-0.009154892481511925,0.039402662723457216,0.0293105312367356,0.02460526925208809,-0.10582621278085383,0.05358215014879843,-0.0013630857485503536,0.11873156897290413,0.029835262429609925,0.03702069141762768,0.05507932775777208,0.10708946394403841,0.13394427606577725,-0.07450926751802642,0.09905996637838747,0.01207194041149199,-0.07513778014354738,-0.014470143689985664,-0.023868992936366053,-0.010329252432563524,0.03980823689409968,0.043082767330383256,0.03822991737925356,0.03444277622213804,0.0037971076336725884,0.03635473355397602,-0.021819288667348988,-0.04666914662966839,0.06588602719134481,0.10999440988345811,0.12286013165833255,0.08287385065530635,-0.011679322968433298,0.05608308569128895,0.04359519142334435,0.07860656488463899,-0.0029206435685065167,-0.02538857744530222,0.06801594146250453,0.06116789442686392,0.04357322574091753,0.03501012509842,0.09805499782123961,-0.0004839933212186145,0.13641704193589574,-0.004060924911019521,0.011369563527097531,0.005822399005018936,0.05173596898419142,-0.03152937619628636,0.040286993682862926,-0.018402962287715756,-0.052956004937321326,-0.046705249818665605,0.21778530754871175,-0.027883315721940125,0.059113521580471055,0.08006352100519731,-0.07329998883055547,0.06893063174145059,-0.04278128068564876,0.09175783402970146,0.05704945344875447,0.09470464246334778,-0.0018813326703579257,0.11676859863269778,0.004034350448559359,-0.0024577688388148014,0.12991202912556618,-0.013962686159388836,-0.0668334261820836,-0.0028845396535262836,0.031000170374805215,-0.014595561417998011,0.011141144761856346,-0.010105644356733633,-0.05680471114184283,0.0707858829160602,0.11617517047457714,0.16473307977701734,0.016552733202512347,0.16007407349635513,0.005257466380803185,0.00010481586180789704,0.0944989388795219,-0.017364327030134442,0.06674051943909146,-0.05302684905862115,0.03802822898084505,0.0013831283237381274,0.2305922517882975,0.06029644248117688,0.09738850853660833,-0.07853507317006861,-0.05163139425118993,0.10592852264989336,0.1802849599358119,0.04935723542683925,0.12550377287547126,-0.0370378605271543,0.09417323836585348,0.06217928832619287,0.02903646311515933,0.09261932487950963,-0.054250281148724294,0.11107331243564564,-0.055172806895044196,-0.027760045579530913,0.07771592839771205,0.17080810460999662,-0.055746804071066955,0.06932141755526064,-0.0015657234161122816,0.09383266381002622,0.09008275146930556,-0.11845284552295786,-0.035644095718013205,0.12679554014571504,0.018416984024278577,-0.03452826413102687,0.16334560580257973,-0.10415826589131717,0.04628484994021552,0.04492331864318504,0.04167096313451027,0.05059994192188657,0.0574849168368296,0.24318894926469278,-0.06337799276314145,-0.0028080335699314576,0.07386128546980077,0.08164184650929651,0.058943872526242835,0.006910296857561539
-0.047588141696110746,-0.04947727001145132,-0.12096906389925191,-0.00942479583982058,-0.02201804353931465,-0.0159389812163619,-0.0016285384572302455,-0.03605786905196,0.010720241308171808,-0.030194069232882845,-0.031860021826210595,-0.00938831432172104,0.06907688159567363,-0.15235449458109654,-0.15549906715603284,-0.12973034208074213,-0.044943497987368956,-0.04830958433155443,0.04193862115277662,-0.06460312778255467,-0.050118741691674636,-0.09133440929654683,0.0386958654574523,-0.03834806370658552,-0.12724437024987972,0.03431838922452132,-0.10200030492171758,-0.04999016873545126,0.014177446808568896,0.009119129926204611,0.06900515846273124,-0.044145993557023665,-0.11229451821169495,0.05183878944284927,0.03893355469629836,0.06788076032503453,-0.04118932049255922,-0.09376385056444744,-0.07489609251139574,-0.09501052861989967,-0.04175367629400484,-0.03605227471723364,0.08068082210261321,-0.0057434317083959446,0.00275914930868797,-0.04708522279603155,-0.03421950102115711,-0.02834249830614711,0.14493751049290132,-0.10099654698820071,0.004922169538840727,0.03512766422292893,-0.04406574542933502,-0.10439543046006321,-0.04841465637618673,0.04653373147601808,-0.04480913596319904,-0.02590484896217354,0.11608131002151734,0.02657267881116189,-0.020662590743593903,-0.03211750583223376,-0.09136827601481,0.08051676184122812,0.018571385620194066,0.006695481874381386,0.007519503634337945,0.03687397326792934,-0.0640581126839362,0.11037438286082404,0.06070567486922215,0.11623720775634512,-0.0979661110990186,0.02151632542612642,0.026395441322657143,-0.08260134423055847,0.11429835199384089,-0.023290246876950447,-0.04426796172236712,0.08830038780728364,-0.0034758104923151793,0.03436719858993037,-0.045712206360413135,0.005711620687099157,0.06480853759239108,-0.13308193917478497,-0.02656359377724777,-0.09636548032585131,-0.05913969235917439,0.005120018700527007,-0.08327492359668438,-0.005136039372133904,0.03544763091894051,-0.006980003588706801,0.07677555209722674,0.013744067862513558,-0.1210185527068528,0.0029944408168655068,-0.08831703854980388,0.06781500048980649,-0.06258069379996775,-0.09028186716532488,0.1488101530882703,0.1040527836208685,-0.11905140369864461,-0.06927052846490989,0.07351261910880791,0.09170183624406977,-0.009205980107734144,0.05379576467969132,-0.1585448391604221,-0.0007240617580946164,0.023205327256322274,-0.1077223972526504,-0.0030433082242679876,-0.12398353220108252,-0.06290639431363618,-0.04646587017517526,0.05483054769316638,-0.002502427354019676,0.036820362944592205,-0.04600632024384401,-0.09797159988792777,0.02650811753913878,-0.07936370428177761,0.013728471930506997,-0.21282643675055657,0.008209847883870976,-0.024717294595446592,-0.014345806946596217,-0.011897956015388683,0.00027718213042889073,0.07301567537654172,-0.0008494091462617516,-0.04283087431521233,-0.11168844043354988,0.006265973123090102,0.0529213667881725,-0.06557335108416666,-0.014424383530243983,-0.08958021128991947,-0.08271470909580261,-0.09959471584266005,0.08610931658520318,-0.043065838338820786,0.03275346949697844,-0.0832183472096889,0.06024031769827594,0.01085457955127149,0.06202838748149009
-0.13322994789161074,-0.021704107136886967,-0.01833035192592162,0.044595222170554734,0.09148774102129224,-0.04617168062797195,0.052464328417908004,0.11397944257043358,0.04653803712958176,-0.02236078413995281,0.005732599068624021,-0.015331786548226256,0.04621717089340721,-0.1856470666372579,-0.0299993227905877,-0.029086336563982268,0.07086528324552666,-0.06496156945495897,-0.0576701483849685,0.07087012991541064,0.10696089098781503,0.06574522338294284,0.010992558026009049,0.10213828282489315,0.02983526242960992,-0.002962883247740809,0.05507932775777208,0.020219464841133582,0.05186880196879807,-0.0897680867163018,-0.06995328909559223,-0.08543049481411509,0.015849991400928146,-0.1052408432366404,-0.03530742422395444,-0.05595743648452531,0.01179637958209789,0.02950443419279757,-0.04556647084484429,-0.020379180880436013,0.07986726391009902,0.07718479964194636,-0.07639881057687645,0.020838371342320697,-0.06669362245754744,0.1099944098834581,-0.11329016285493265,-0.14481165535346618,0.016199308391648064,0.05608308569128895,-0.10788062252116205,0.024042703799436686,0.11301388725015463,-0.11805759035689742,0.044169140123970045,0.06348993109908309,0.09801342653277215,0.041438625358899,-0.0037642362144932016,0.057746863964316636,0.012077635961173602,-0.1026326918333809,0.010447714477636098,0.07578337146064947,-0.016550058852844086,0.02979797017351295,-0.0353246688019141,-0.09322076163567217,-0.016501303160200737,0.0016785468110453866,-0.010152777947658145,-0.04084242492314454,-0.10636636054747459,0.018976488523353804,0.024696398216854668,-0.02919235194739573,0.07558086906460174,0.11428605461029119,-0.06866984552866527,-0.0013340256338147706,0.0332859966273694,-0.015080061568011626,0.03250221835337826,-0.01923985269474127,-0.05379952670085698,0.023997693504704667,-0.02697584583828233,0.06071415235363836,-0.07920565815139416,0.04426008671893966,0.022262132718878454,0.05491070030417312,-0.016379006537668557,-0.05216585123891316,0.05206852820518791,0.02239464537993947,-0.11971060793624469,-0.0966526059753877,0.046513317964385986,0.0014717404917898667,0.04650631843119118,0.04461217682335378,-0.008269479591219327,-0.008940065617010261,0.028744726403019075,0.012508730636414077,-0.08212548950030085,-0.06537779643541988,-0.047126963909626764,0.11704133458117728,-0.07460897922330322,0.08404288317786995,-0.060861148225113404,-0.13393343394565038,-0.07395062809199103,0.03309610047840713,-0.03643042264657301,0.02086820594014786,-0.002599618126224371,0.016841172750395064,-0.09626919357035577,-0.03133164247540978,-0.011311101698770813,0.024867982549552456,-0.021257887856401043,-0.010543174967447985,-0.05574680407106696,-0.02885412103126066,0.0613686970789948,-0.023504995506320483,0.0687701589106056,0.0774662260936423,0.1379011227174811,-0.1081564900419502,-5.5434441620276845e-5,-0.0002095223166812786,-0.041892630903710766,0.004344346159667853,-0.12031085450175467,0.008628530235931594,-0.0813914231464074,-0.0575223170123991,0.049835154024370526,0.027721795276835534,-0.2001454710183104,0.03334112534416078,0.04595549861790774,-0.018709665339589225,0.05872501360867151,-0.07026557688223149
0.023849684787878897,0.014464104083540605,-0.03924935244533031,0.026362118459096157,-0.040192859649891076,-0.05282205711413079,0.08082894440940959,0.08467139194478465,0.10984848312791994,0.022213757306181407,0.05187077141338888,-0.07272620723911649,-0.04850421761772534,-0.02856743395776829,-0.043662984702841676,-0.038019422228164415,0.03882622647406925,0.0921180632245307,-0.05820742619752823,0.02849953301717323,-0.03177996114858235,-0.0566903077419471,0.1600340410833521,0.1103816037427621,-0.09792448594793846,0.13043309801348066,-0.07499994898549764,0.04089612059961779,0.039423480242329244,-0.02799665637659414,0.04080227911184917,0.04020781039155823,0.0023028640396040682,-0.04857177824934247,-0.03625313466967077,-0.0045950398140497594,-0.11635481395627324,0.002482636584401131,0.11151316183464535,0.13670045179905363,0.16560542043305132,0.057295219005913195,0.08068082210261321,-0.060182853290952576,0.09038601022194223,-0.04708522279603155,-0.02370277443477467,-0.06165320676510377,0.11143722459495847,0.0670339405862191,0.026288653199242604,0.017052227867837295,0.09980185995518548,-0.01031736399854072,-0.040207720211033644,-0.07526664239537904,-0.026053823421250556,-0.06480001211429362,-0.0908099468322742,0.03937545926641359,0.07091008125070565,-0.09257364130054059,-0.08719320741742068,-0.010067618066142882,0.08718789176573213,-0.08703661840187629,-0.008757132463665416,-0.019966121807542564,0.010079709898398468,0.15875817949053503,0.1003299089021047,0.04367762812658761,-0.04760861997784677,0.0017686248664962254,0.11265437834952276,-0.06448935737096687,0.07840044212276573,0.03274172171584232,-0.11324976217004294,0.03485476556374223,-0.02204746581555469,-0.09478228727559626,-0.011351919597848481,-0.07008596303684585,0.07034804827820898,0.0523262570622744,-0.06558669100802725,-0.0963654803258513,-0.15700012131858673,0.023450518914271412,-0.1344852141164635,0.05436101876203903,-0.03373726916046435,0.1049137814405765,-0.02425707014578135,0.11808579237721391,0.008565130115817512,-0.0733769578758777,0.013055743433002288,-0.09473186892080024,0.12282154823108764,0.04863591349738626,-0.05945805004888156,0.018726053329767952,-0.06882406799678494,0.025575155979995663,-0.028996935739985963,-0.08044700204611133,0.0831613843462357,-0.04003829809831238,0.05635758587730451,-0.0688799322408446,-0.1584042079378456,0.02314619873383926,0.02490045849870247,-0.04404151016333883,0.045440956985255763,0.09691405763186761,-0.012524657919173333,-0.0638564764400845,-0.07281239809953069,-0.0398293279716019,0.07012061756652618,-0.04771428425163806,0.02790367844190515,0.14653645771204166,-0.00767485353497487,-0.046424776634352634,0.021346929688313504,-0.10258180761268694,-0.07897435919743447,-0.007082849888049483,-0.019178509962008553,0.04892314263753947,0.1135561998764908,0.02970553954265986,-0.13680316366952247,0.08660252063132057,0.03676877817773499,0.06271628270135554,0.07264481315989106,0.09955731566709056,0.06696965273027386,0.06519690308269464,-0.043065838338820786,0.017367453485455486,-0.11112413406158192,0.02915494851990096,0.13383081226417662,-0.017294282153683078
-0.004773114481919002,-0.14261552859594903,0.11783028023415934,-0.058278146738351425,0.09092806802488443,0.039216700029834975,0.11002905759099654,-0.06043851900275004,0.04232418236909634,-0.014297221545722322,0.04328457351564332,0.04479641737592502,-0.015204835662684026,-0.023261089470644855,0.024981916927411515,-0.08733734533272756,-0.0555342925456787,-0.008840640506859421,-0.050511504304192816,0.05772792743025712,0.02543706217586991,-0.03393960343254027,0.002954408403862463,-0.04669802893672755,-0.007896724653070463,-0.026646534666008984,0.08207968369399202,0.1788562373909031,-0.05944934735561995,0.032610074825368686,-0.03582514624319803,0.04517364345843132,-0.07806790841197157,0.07452618907293032,-0.044347252105553125,0.1260659928104353,0.00461979227589079,-0.07246481966109282,-0.045566470844844296,-0.020379180880436013,0.008525787753561692,0.10563480885548462,-0.014897418414229757,-0.023927455696480828,0.005765040711029363,-0.059549681922333335,-0.15166363312992107,0.07804441654394685,-0.045642408084531176,0.029567111989957408,0.06426245898390849,-0.02476839986763861,0.14590328855281579,-0.07140733814269563,-0.11013014769647544,-0.0025184873673680186,-0.11498922224615542,0.005598829537154399,0.06626968584721546,-0.09299400733308334,-0.0066082925167748035,0.04027909509493731,0.008663551457207874,-0.048699308771665166,-0.05740966052911348,-0.029891213724652463,0.06472433010118459,-0.0755357767876923,0.06175573171769907,0.1727186650231359,0.07466291695633971,0.1486860326530424,-0.05312093273032473,-0.0842450861882658,0.18560681582882557,-0.07208182538720848,0.005604480518223959,0.11497247684655956,0.03170985566244752,0.0466977105482536,0.011874857800736487,0.062297345403893395,-0.013769256825588754,0.01998667413118347,0.08201851758417614,-0.09671750131266965,0.09149294167146241,-0.05426185345142781,7.951136090289523e-5,-0.0886777476898362,-0.12185782068605797,0.05079609468662611,0.1233423635190253,0.015655942710530266,0.004609434426604277,0.12337081147710795,-0.14851450256367213,-0.03316277749999538,0.07911715664283377,0.06234776375868942,-0.034258084448402025,0.06594057031404628,-0.007333734865321622,-0.03563865846599695,-0.06643373541716925,-0.0014651911024118188,0.004689846262240232,-0.014525893347681729,-0.030967242070586834,-0.006470720927083195,-0.10072204680218516,0.009349842159491147,-0.10569390190302791,-0.048423860045402535,0.14407896890367133,-0.00022552531316748226,0.018293222380454412,0.06500430396610174,-0.046520533170573156,0.040983925553573206,-0.0002688798341826965,0.11725030470788775,0.0625387444668968,-0.06099432591382394,-0.005247288111305672,-0.00014396079308305262,-0.07715982924761826,-0.1026575699202561,0.09676970532457234,-0.001515869048425867,0.0781052734820552,-0.08353915606905979,-0.0003162183619460897,-0.07367192395289361,-0.043523432802998856,-0.06029901869901699,0.007666562475416427,-0.06718246412245436,0.036932696290495774,-0.09436334997813411,0.014958279145132956,0.08962476507975664,0.060633682480802746,-0.07660800956819198,0.023869116507542986,0.0829294009279369,0.023757285042768368,0.03639389486519632,-0.023248820415313023,-0.005669234018429527
1.0,1.0,0.6186982874872904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7913712860773083,1.0,0.946726739790746,1.0,1.0,0.8940594586349812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.49288900898026755,1.0,1.0,1.0,1.0,0.5782356016321129,1.0,0.9120483979379128,1.0,0.9881966261636733,1.0,1.0,1.0,1.0,1.0,0.7991900122890233,0.8898625764125583,0.8553073580271009,1.0,1.0,1.0,1.0,1.0,1.0,0.9396725440900684,0.5606462466294652,1.0,0.9639029489096201,0.8256983229538759,1.0,1.0,0.8470307886318083,1.0,1.0,1.0,1.0,0.7855897394808735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9378005254828594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.845322040221484,1.0,1.0,1.0,1.0,1.0,1.0,0.6954812429913217,1.0,1.0,1.0,1.0,0.9439449461110142,1.0,1.0,0.9094434225521022,0.9659093546449016,1.0,0.9622886661847789,1.0,0.6530467341216267,1.0,1.0,0.6338905022448171,0.87693881548991,0.7536252982406659,1.0,1.0,1.0,1.0,1.0,1.0,0.8903860785335086,0.9649593227263666,1.0
-0.2261470833172204,-0.3725955955848038,-0.30541835794387506,-0.8213843773591107,-0.22191853344232437,-0.44304988394087086,-0.8616775309573168,-0.6184307023086401,-0.36544121661848533,-0.7246486368255429,-0.7524226240574063,-0.5847598369349921,-0.6156442522513268,-0.010194281970235641,-0.4852948612280201,-0.7170237253020313,-0.14688803527784944,-0.7219325284499398,0.02678884994717995,-0.4181549268303439,-0.4695954680654873,-0.4397134628670049,-0.0874293939835063,-0.20956876433637314,-0.6648495169371751,-0.7132591325191097,-0.35916155974184816,-0.13531610988162915,-0.313953747267717,-0.8111636396069404,0.02988262397780267,-1.0,-0.14303336680563056,-0.05247723663467502,-0.5345073865129155,0.0788753420823809,-0.5529532935376973,-0.310193823876589,-0.6215954534317851,-0.6248946448829865,-0.4245541653228287,-0.5397680224650465,-1.0,-1.0,-0.7313990296312309,-0.08080901606693008,-0.4218348610047492,-0.6882099849355099,-0.25470030329701454,-0.6083316285289644,-0.9431091206609822,-0.29291478108699626,-0.5044066048421333,0.40367744396770244,0.014095485013063236,-0.07791296235714085,-0.5316774217124786,-0.48594761472751613,-0.41430308599711807,-0.1876311616851562,-0.44665946710807536,-0.3871757582915548,-0.7991429850752808,-0.3188663919298855,-0.4846420893867156,0.19279573105804138,-0.4380171843003738,-0.37905523984411704,-0.278208539854492,-0.7285711892541602,-0.4486272993855636,-0.7365005700891504,0.019673893784252328,-0.391103308475802,0.1721697367473065,-0.5253449324806168,-0.0587039675374294,0.04828752319936308,0.09330341824118055,-0.46019028800561657,-0.28586027595484553,-0.5964413450496691,-0.6145730914343983,-0.6284129044597841,0.08465852402733448,-0.8419540772548009,-0.426165642880954,-1.0,-0.8006491940053372,-0.9519944624266241,0.277845167451959,-0.5569363521923585,-0.3572152323661012,-0.2896855386644008,-0.6201938356106207,-0.5552608457348855,-0.029951422902252667,-0.6842138079109128,0.002007403639204375,-0.29059692374259594,-0.24052739628050046,-0.2875004880943436,0.3372206345405516,-0.6448793378479899,0.28201528629534744,-0.3572147890104173,-0.3531867802510159,-0.3159611218178455,-0.6491742821287416,-0.4246896895698779,-0.32214260592698846,-0.20475867371999182,-1.0,-0.21310471681678783,-0.030483788933185374,0.04372187463486804,-0.6474707247986227,-0.37494770783038844,-0.3200084521962533,-0.5242788247613143,-0.24326473410652164,-0.641827224709669,-0.37308020708780776,-0.3699802843682037,-0.42524367805781776,-0.2298581816817196,-0.03628831978478941,0.003433203884141034,-0.39269291186914357,-0.5833680642643276,-0.7528438346270341,-0.29483309031857546,-0.09969987310967071,-0.4686639626600658,-0.08162698784557809,-0.2463536481015869,-0.7788319032851694,-0.14829993920682438,-0.24641619976309073,-0.3968314500641698,-0.8883194126776833,-0.8056802472056814,-0.9603533399143449,-0.41579367875321716,-0.7531401231547268,-0.47620391375446447,-0.41607692795357254,-0.005244165453280769,-1.0,-0.18896017680231375
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9762160030831495,1.0,1.0,0.7696453304412902,1.0,0.5334728569020569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7291126956049918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8476361800192499,1.0,1.0,0.9916680931161399,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7332845164589906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8563540367975988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9078946101401852,1.0,0.9978985421580129,1.0,1.0,0.906534084049724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9772067843526677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8147708206695221,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7363572025852487,1.0,1.0,0.7330169774978579,0.8977068580919758,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.9878368953578307,1.0,1.0,0.9055420290142122,1.0,0.7573028975005449,1.0,1.0,0.6254927627279431,1.0,1.0,1.0,1.0,1.0,0.878117901598297,1.0,1.0,1.0,1.0,0.8234221516459246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9846768871994133,1.0,1.0,1.0,0.638864207016927,0.893959361032528,1.0,1.0,1.0,1.0,1.0,0.7718071995147819,-0.04412386660383416,0.853027773141576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8993755687310583,1.0,1.0,1.0,1.0,1.0,1.0,0.937436465772125,1.0,1.0,0.8154831305721961,1.0,0.7278977029560859,0.9926118824704631,1.0,0.8358601440239259,0.841140361302955,1.0,1.0,1.0,0.9125708571182296,1.0,0.9689481047733692,0.7173660742704329,1.0,0.9121697407661067,0.742478471778662,0.8448948844174045,0.6411214626139914,0.5781756439177651,1.0,1.0,0.9356937460418724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7856211253216506,0.673160686499304,0.7071822126822437,1.0,1.0,1.0,0.9463339500163185,0.547847017557248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.567300144603566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9704583861178666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9956431786548531,1.0,0.9958821370916102,0.8934717183465211,1.0,1.0,1.0,1.0,1.0,1.0,0.7086373816721215
0.15973615767383664,0.6495832884425958,-0.23397104445482936,0.04384543004025952,0.0963425120006621,0.4937756444394034,-0.7001249624146242,-0.23502932752946787,0.32696004183600114,0.26303382066860387,0.5073124708296279,0.23846078866056392,-0.04403749067309428,0.38179858711282716,0.09414422105450929,-0.4929741515108617,-0.8631917927431605,0.25355335624910574,0.34147314054324623,-0.40251585389252104,0.0814997907012402,0.14645731887105873,0.340042988716482,0.007283671960236118,0.03822673298685836,0.0316205482262166,-0.7258498004692231,0.242531891542081,-0.3178800644899442,0.04459896607623669,0.048912081804862576,0.45418502792641396,-0.4302535242601761,-0.12832571471650495,-0.7154822424666418,-0.3723784235158923,-0.4690809577330798,-0.08858364966482324,-0.050835754384482595,-0.32069598999408105,0.1365698661658651,-0.18499414493895033,0.020255155478662898,0.05429396195033123,-0.004626080988288171,-0.16049409268993636,-0.35625392638584946,0.17453828108170966,0.7061567150774559,-0.07511052559158693,-0.22250056146431746,-0.4110664260429766,0.11041220270446214,0.17829987271865896,-0.3077935709225351,0.16927882654871676,-0.061186882007108576,-0.3514084416674055,0.23124456962464884,-0.05479507987303879,-0.14090751137408533,-0.2996217176216529,-0.4239239523653438,-0.22527345975024562,0.17077990696720377,0.48165644562468163,0.7064682214776012,-0.26497723527709965,-0.3198350008742628,0.1926829967255776,-0.052321151067951405,-0.4714273115761382,-0.36055576547235174,0.1469219236664617,-0.27020315460675176,0.1737804309487435,-0.10439462894229751,0.20702747038948682,-0.7124715646255753,-0.7732160452142551,-0.7741630202588408,-0.1737646288639661,-0.6070538149995308,-0.601203022007285,-0.21088194846380198,-0.3646053779239542,-1.0,-0.40156296340260944,-0.01920560078893165,-0.10287842997105576,0.5532690647261183,0.08384819248290742,0.07261446170834683,0.2093178878385334,-0.4269562036681738,-0.08479057750577937,-0.1692088003687705,-0.3425428818053439,0.13494294904576715,0.06012212434999738,0.11284206972768229,-0.3693014738846788,0.16255542783228716,-0.025313032196696058,-0.26697739677905435,0.27288907556006664,0.04734645820059233,-0.2072153759235637,-0.48158840555486837,-0.31253746995967246,-0.11481239380958001,-0.062037113403477236,-0.31703788863335647,-0.025299024643237345,0.27686736681218305,-0.34619442135037004,-0.3469406534254703,0.011758252248948019,-0.2330910651787005,-0.5938059018661757,0.25150400040310056,-0.017957842560713772,-0.003127398599908404,-0.21972394021747876,0.45368501053234783,0.10894297676323117,-0.477231502952861,-0.1911997247072119,0.33027202462502836,0.22505850859359,-0.5475341453772296,-0.44488737305195786,0.449543912610124,0.02411970142356193,0.038729155221867415,0.21668183953388598,0.14835259067679124,-0.3784760208208866,0.2639034547945419,-0.320427818332196,0.017861878521828925,-0.19948158364524565,-0.406731171944484,-0.05466234476413272,-0.06229351651319747,-0.2990896199435445,0.24230392365539888,-0.37107351148732615,-0.2588892364302281,0.5726313849760596
